Open,High,Low,Close,Adj Close,Volume,RSI,date
401.8299865722656,403.1000061035156,391.9200134277344,393.1000061035156,385.42437744140625,122947100,41.263920176456196,2022-09-13
394.4700012207031,396.20001220703125,391.1199951171875,394.6000061035156,386.89508056640625,85023700,42.55894424757039,2022-09-14
392.9599914550781,395.9599914550781,388.7799987792969,390.1199951171875,382.5025939941406,87633800,39.74068624351845,2022-09-15
384.1400146484375,386.25,382.1099853515625,385.55999755859375,379.58447265625,103084800,37.05124001872268,2022-09-16
382.260009765625,388.54998779296875,382.17999267578125,388.54998779296875,382.5281677246094,73278500,39.92222667395747,2022-09-19
385.05999755859375,386.1199951171875,381.20001220703125,384.0899963378906,378.13726806640625,77274900,37.19701041762052,2022-09-20
386.1099853515625,389.30999755859375,377.3800048828125,377.3900146484375,371.5411376953125,106746600,33.49766394272066,2022-09-21
376.5799865722656,378.29998779296875,373.44000244140625,374.2200012207031,368.4202575683594,89472600,31.882057833115297,2022-09-22
370.5799865722656,370.6199951171875,363.2900085449219,367.95001220703125,362.2474060058594,122346900,28.911847706077666,2022-09-23
366.4100036621094,370.2099914550781,363.0299987792969,364.30999755859375,358.663818359375,92581200,27.32055046584513,2022-09-26
368.0199890136719,370.3999938964844,360.8699951171875,363.3800048828125,357.7482604980469,108294100,26.912984044393284,2022-09-27
364.3800048828125,372.29998779296875,362.6000061035156,370.5299987792969,364.78741455078125,110802200,34.94789603846182,2022-09-28
366.80999755859375,367.1099853515625,359.70001220703125,362.7900085449219,357.16741943359375,112952300,30.97771996084309,2022-09-29
361.79998779296875,365.9100036621094,357.0400085449219,357.17999267578125,351.64434814453125,153711200,28.454537674434405,2022-09-30
361.0799865722656,368.54998779296875,359.2099914550781,366.6099853515625,360.9281921386719,89756500,37.64804454388557,2022-10-03
372.3999938964844,378.0,366.57000732421875,377.9700012207031,372.1121520996094,103602800,46.557271093198004,2022-10-04
373.3900146484375,379.4599914550781,370.95001220703125,377.0899963378906,371.24578857421875,88065700,46.00884004208629,2022-10-05
375.6199951171875,378.7200012207031,372.67999267578125,373.20001220703125,367.41607666015625,82333500,43.56581566896466,2022-10-06
368.9700012207031,373.2900085449219,360.94000244140625,362.7900085449219,357.16741943359375,107789500,37.783792827597345,2022-10-07
363.9599914550781,364.2099914550781,357.6700134277344,360.0199890136719,354.4403381347656,76042800,36.399444619231495,2022-10-10
358.239990234375,363.0299987792969,355.7099914550781,357.739990234375,352.1956481933594,92482800,35.2544838177421,2022-10-11
358.1700134277344,359.82000732421875,356.29998779296875,356.55999755859375,351.0339050292969,76991800,34.647060257137824,2022-10-12
349.2099914550781,367.510009765625,348.1099853515625,365.9700012207031,360.298095703125,147254500,43.07084354933398,2022-10-13
368.54998779296875,370.260009765625,356.9599914550781,357.6300048828125,352.0873718261719,123737000,38.352432977400234,2022-10-14
364.010009765625,367.9800109863281,357.2799987792969,366.82000732421875,361.1349792480469,93168200,45.44468079150412,2022-10-17
375.1300048828125,375.45001220703125,367.5199890136719,371.1300048828125,365.3781433105469,97162900,48.4405465321182,2022-10-18
368.989990234375,371.8500061035156,365.54998779296875,368.5,362.78887939453125,79746900,46.753363048637816,2022-10-19
368.0299987792969,372.6700134277344,364.6099853515625,365.4100036621094,359.7467956542969,88283100,44.77992831342413,2022-10-20
365.1199951171875,374.79998779296875,363.5400085449219,374.2900085449219,368.4891662597656,131038400,51.159999119992314,2022-10-21
375.8900146484375,380.05999755859375,373.1099853515625,378.8699951171875,372.9981994628906,85436900,54.10528141811883,2022-10-24
378.7900085449219,385.25,378.6700134277344,384.9200134277344,378.9544677734375,78846300,57.73143301235245,2022-10-25
381.6199951171875,387.5799865722656,381.3500061035156,382.0199890136719,376.099365234375,104087300,55.46906256220279,2022-10-26
383.07000732421875,385.0,379.3299865722656,379.9800109863281,374.09100341796875,81971800,53.86985187911037,2022-10-27
379.8699951171875,389.5199890136719,379.67999267578125,389.0199890136719,382.9908752441406,100302000,59.4491705396936,2022-10-28
386.44000244140625,388.3999938964844,385.260009765625,386.2099914550781,380.22442626953125,96631300,57.13588866392545,2022-10-31
390.1400146484375,390.3900146484375,383.2900085449219,384.5199890136719,378.56060791015625,85407600,55.73130364967694,2022-11-01
383.8999938964844,388.6300048828125,374.760009765625,374.8699951171875,369.0601501464844,126990400,48.4127803630994,2022-11-02
371.4700012207031,374.20001220703125,368.7900085449219,371.010009765625,365.2600402832031,87100100,45.820808367646094,2022-11-03
377.0,378.8699951171875,370.0,376.3500061035156,370.51727294921875,103505200,49.82314575987272,2022-11-04
377.7099914550781,380.57000732421875,375.5299987792969,379.95001220703125,374.06146240234375,68286900,52.377272265056135,2022-11-07
381.1099853515625,385.1199951171875,377.7200012207031,382.0,376.0796813964844,84641100,53.8188447604767,2022-11-08
379.92999267578125,381.1400146484375,373.6099853515625,374.1300048828125,368.3316650390625,78495500,47.83260478071998,2022-11-09
388.04998779296875,395.0400085449219,385.6400146484375,394.69000244140625,388.572998046875,141455800,60.266557791117286,2022-11-10
395.5899963378906,399.3500061035156,393.6099853515625,398.510009765625,392.3338317871094,93839900,62.07522594430797,2022-11-11
396.6600036621094,400.17999267578125,394.8299865722656,395.1199951171875,388.9963073730469,71903500,59.48731612218874,2022-11-14
401.1499938964844,402.30999755859375,394.489990234375,398.489990234375,392.3141174316406,93194500,61.218212360205,2022-11-15
396.7799987792969,397.7799987792969,394.7900085449219,395.45001220703125,389.32122802734375,68508500,58.778576873047,2022-11-16
390.4599914550781,394.95001220703125,390.1400146484375,394.239990234375,388.1299743652344,74496300,57.7913552188615,2022-11-17
397.739990234375,397.80999755859375,393.0400085449219,396.0299987792969,389.8922119140625,92922500,58.891312324767185,2022-11-18
394.6400146484375,395.82000732421875,392.6600036621094,394.5899963378906,388.47454833984375,51243200,57.59107586235431,2022-11-21
396.6300048828125,400.07000732421875,395.1499938964844,399.8999938964844,393.7022399902344,60429000,61.009642877833656,2022-11-22
399.54998779296875,402.92999267578125,399.30999755859375,402.4200134277344,396.1831970214844,68261600,62.55242572763339,2022-11-23
401.8299865722656,402.9100036621094,401.5400085449219,402.3299865722656,396.0945739746094,30545400,62.45734686479088,2022-11-25
399.0899963378906,400.80999755859375,395.1099853515625,395.9100036621094,389.7740783691406,67881600,55.92872902483031,2022-11-28
396.04998779296875,397.29998779296875,393.29998779296875,395.2300109863281,389.1046447753906,52310000,55.26973699825403,2022-11-29
395.489990234375,407.67999267578125,393.4800109863281,407.67999267578125,401.36163330078125,144566700,63.702518749438084,2022-11-30
408.7699890136719,410.0,404.75,407.3800048828125,401.0663146972656,76398200,63.39240132700304,2022-12-01
402.25,407.8599853515625,402.1400146484375,406.9100036621094,400.6036376953125,85342700,62.87594432671229,2022-12-02
403.95001220703125,404.92999267578125,398.1700134277344,399.5899963378906,393.39703369140625,77289800,55.31712785160595,2022-12-05
399.4200134277344,399.989990234375,391.6400146484375,393.8299865722656,387.7263488769531,77972200,50.202746103234354,2022-12-06
392.94000244140625,395.6400146484375,391.9700012207031,393.1600036621094,387.06671142578125,65927900,49.62798764288271,2022-12-07
395.1400146484375,397.3599853515625,393.2699890136719,396.239990234375,390.09893798828125,60737900,52.32991463631719,2022-12-08
394.94000244140625,397.6199951171875,393.1499938964844,393.2799987792969,387.1848449707031,81447700,49.577611731758566,2022-12-09
394.1099853515625,398.95001220703125,393.4100036621094,398.95001220703125,392.7669677734375,75405800,54.5129024647259,2022-12-12
410.2200012207031,410.489990234375,399.07000732421875,401.9700012207031,395.74017333984375,123782500,56.93092757668708,2022-12-13
401.6099853515625,405.5,396.30999755859375,399.3999938964844,393.2099914550781,108111300,54.286230422451624,2022-12-14
394.29998779296875,395.25,387.8900146484375,389.6300048828125,383.5914001464844,117705900,45.61166021783584,2022-12-15
385.17999267578125,386.5799865722656,381.0400085449219,383.2699890136719,379.06268310546875,119858000,41.0168327409513,2022-12-16
383.4700012207031,383.82000732421875,378.2799987792969,380.0199890136719,375.8483581542969,79878100,38.862400699216295,2022-12-19
379.2300109863281,382.2300109863281,377.8500061035156,380.5400085449219,376.3626403808594,74427200,39.410787462850564,2022-12-20
383.25,387.4100036621094,382.69000244140625,386.2300109863281,381.9902038574219,78167400,45.202618324226044,2022-12-21
383.04998779296875,386.2099914550781,374.7699890136719,380.7200012207031,376.5406799316406,100120900,41.104928692041234,2022-12-22
379.6499938964844,383.05999755859375,378.0299987792969,382.9100036621094,378.7066345214844,59857300,43.3048068230598,2022-12-23
382.7900085449219,383.1499938964844,379.6499938964844,381.3999938964844,377.2132263183594,51638200,42.136130720547904,2022-12-27
381.3299865722656,383.3900146484375,376.4200134277344,376.6600036621094,372.5252380371094,70911500,38.61340721460543,2022-12-28
379.6300048828125,384.3500061035156,379.0799865722656,383.44000244140625,379.2308044433594,66970900,45.617043310331546,2022-12-29
380.6400146484375,382.5799865722656,378.42999267578125,382.42999267578125,378.23193359375,84022200,44.79710601188234,2022-12-30
384.3699951171875,386.42999267578125,377.8299865722656,380.82000732421875,376.63958740234375,74850700,43.45623607891688,2023-01-03
383.17999267578125,385.8800048828125,380.0,383.760009765625,379.5473327636719,85934100,46.59957942356355,2023-01-04
381.7200012207031,381.8399963378906,378.760009765625,379.3800048828125,375.21539306640625,76970500,42.78368071391602,2023-01-05
382.6099853515625,389.25,379.4100036621094,388.0799865722656,383.8198547363281,104189600,51.31202927864726,2023-01-06
390.3699951171875,393.70001220703125,387.6700134277344,387.8599853515625,383.602294921875,73978100,51.10458744246682,2023-01-09
387.25,390.6499938964844,386.2699890136719,390.5799865722656,386.29241943359375,65358100,53.60208086406471,2023-01-10
392.2300109863281,395.6000061035156,391.3800048828125,395.5199890136719,391.17822265625,68881100,57.81635770679671,2023-01-11
396.6700134277344,398.489990234375,392.4200134277344,396.9599914550781,392.6023864746094,90157700,58.985801976625176,2023-01-12
393.6199951171875,399.1000061035156,393.3399963378906,398.5,394.1255187988281,63903900,60.2548107068467,2023-01-13
398.4800109863281,400.2300109863281,397.05999755859375,397.7699890136719,393.40350341796875,62677300,59.317881097528954,2023-01-17
399.010009765625,400.1199951171875,391.2799987792969,391.489990234375,387.19244384765625,99632300,51.8487756678517,2023-01-18
389.3599853515625,391.0799865722656,387.260009765625,388.6400146484375,384.3737487792969,86958900,48.84303265835296,2023-01-19
390.1000061035156,396.0400085449219,388.3800048828125,395.8800048828125,391.53424072265625,91806400,55.8457608510087,2023-01-20
396.7200012207031,402.6499938964844,395.7200012207031,400.6300048828125,396.23211669921875,84178800,59.739623459427726,2023-01-23
398.8800048828125,401.1499938964844,397.6400146484375,400.20001220703125,395.8068542480469,59524900,59.230403937846,2023-01-24
395.95001220703125,400.70001220703125,393.55999755859375,400.3500061035156,395.9552001953125,84800300,59.36053702611862,2023-01-25
403.1300048828125,404.9200134277344,400.0299987792969,404.75,400.3069152832031,72287400,63.08308185673097,2023-01-26
403.6600036621094,408.1600036621094,403.44000244140625,405.67999267578125,401.2266845703125,68346200,63.837075455917656,2023-01-27
402.79998779296875,405.1300048828125,400.2799987792969,400.5899963378906,396.1925354003906,74202000,56.977908852707195,2023-01-30
401.1300048828125,406.5299987792969,400.7699890136719,406.4800109863281,402.0179138183594,86811800,62.05831643019624,2023-01-31
405.2099914550781,413.6700134277344,402.3500061035156,410.79998779296875,406.29046630859375,101459200,65.29533110345373,2023-02-01
414.8599853515625,418.30999755859375,412.8800048828125,416.7799987792969,412.2048034667969,101654500,69.21118351939288,2023-02-02
411.5899963378906,416.9700012207031,411.0899963378906,412.3500061035156,407.8234558105469,94736800,63.49551335965463,2023-02-03
409.7900085449219,411.2900085449219,408.1000061035156,409.8299865722656,405.33111572265625,60295300,60.43787813213357,2023-02-06
408.8699951171875,416.489990234375,407.57000732421875,415.19000244140625,410.6322937011719,90990700,64.36819291606622,2023-02-07
413.1300048828125,414.5299987792969,409.92999267578125,410.6499938964844,406.14208984375,76227500,59.01982862196401,2023-02-08
414.4100036621094,414.57000732421875,405.80999755859375,407.0899963378906,402.6211853027344,78694900,55.15015685270747,2023-02-09
405.8599853515625,408.44000244140625,405.010009765625,408.0400085449219,403.560791015625,70769700,55.97961446242516,2023-02-10
408.7200012207031,412.9700012207031,408.239990234375,412.8299865722656,408.2981872558594,64913500,59.996759057197515,2023-02-13
411.239990234375,415.04998779296875,408.510009765625,412.6400146484375,408.11029052734375,88389300,59.76381987125067,2023-02-14
410.3500061035156,414.05999755859375,409.4700012207031,413.9800109863281,409.43560791015625,61555700,60.91649556240781,2023-02-15
408.7900085449219,412.9100036621094,408.1400146484375,408.2799987792969,403.79815673828125,76431500,53.849584798372604,2023-02-16
406.05999755859375,407.510009765625,404.04998779296875,407.260009765625,402.7893371582031,89257800,52.67203525646133,2023-02-17
403.05999755859375,404.1600036621094,398.82000732421875,399.0899963378906,394.70904541015625,82655900,44.31326257412513,2023-02-21
399.5199890136719,401.1300048828125,397.0199890136719,398.5400085449219,394.1650695800781,83742300,43.80924790593823,2023-02-22
401.55999755859375,402.20001220703125,396.25,400.6600036621094,396.2618103027344,96242400,46.34265578281396,2023-02-23
395.4200134277344,397.25,393.6400146484375,396.3800048828125,392.0287780761719,108194400,42.205492064905194,2023-02-24
399.8699951171875,401.2900085449219,396.75,397.7300109863281,393.36395263671875,80444700,43.90651808924222,2023-02-27
397.2300109863281,399.2799987792969,396.1499938964844,396.260009765625,391.9101257324219,96438600,42.4416996379663,2023-02-28
395.4100036621094,396.69000244140625,393.3800048828125,394.739990234375,390.40679931640625,99706800,40.921426151840485,2023-03-01
392.67999267578125,398.69000244140625,392.3299865722656,397.80999755859375,393.44305419921875,85127800,45.191649696090444,2023-03-02
399.7099914550781,404.45001220703125,399.0299987792969,404.19000244140625,399.7530212402344,90120000,52.82323930845184,2023-03-03
405.04998779296875,407.45001220703125,404.010009765625,404.4700012207031,400.02996826171875,72795900,53.131677041175536,2023-03-06
404.4200134277344,404.6700134277344,397.6300048828125,398.2699890136719,393.89801025390625,108310600,45.96542962510144,2023-03-07
398.3900146484375,399.7099914550781,396.5899963378906,398.9200134277344,394.5408935546875,74746600,46.775957469258444,2023-03-08
399.739990234375,401.4800109863281,390.5299987792969,391.55999755859375,387.2616882324219,111945300,39.543229417638045,2023-03-09
390.989990234375,393.1600036621094,384.32000732421875,385.9100036621094,381.6737365722656,189253000,35.06133327674554,2023-03-10
381.80999755859375,390.3900146484375,380.6499938964844,385.3599853515625,381.1297302246094,157790000,34.64961333842025,2023-03-13
390.5,393.45001220703125,387.04998779296875,391.7300109863281,387.4298095703125,149752400,42.99816307969349,2023-03-14
385.8900146484375,389.489990234375,383.7099914550781,389.2799987792969,385.0067138671875,172996900,40.83727920592408,2023-03-15
386.82000732421875,396.4700012207031,386.2900085449219,396.1099853515625,391.76171875,143254200,48.59327783872584,2023-03-16
393.2200012207031,394.3999938964844,388.54998779296875,389.989990234375,387.18096923828125,140553400,43.13634243463798,2023-03-17
390.79998779296875,394.1700134277344,390.07000732421875,393.739990234375,390.9039611816406,93055800,47.059414056147325,2023-03-20
397.239990234375,399.4100036621094,395.5799865722656,398.9100036621094,396.0367126464844,91524200,51.97837510802732,2023-03-21
398.7300109863281,402.489990234375,392.07000732421875,392.1099853515625,389.28570556640625,111746600,45.933131714322414,2023-03-22
395.0899963378906,399.2900085449219,390.3500061035156,393.1700134277344,390.3381042480469,119351300,46.96855171437272,2023-03-23
391.8399963378906,395.8399963378906,389.3999938964844,395.75,392.89947509765625,107682400,49.50329030309397,2023-03-24
398.1199951171875,398.9200134277344,395.55999755859375,396.489990234375,393.6341552734375,74010400,50.23795827307611,2023-03-27
395.7699890136719,396.489990234375,393.69000244140625,395.6000061035156,392.7505798339844,62871700,49.30879219220282,2023-03-28
399.92999267578125,401.6000061035156,398.67999267578125,401.3500061035156,398.45916748046875,77497900,55.08830319956092,2023-03-29
404.0899963378906,404.3500061035156,401.760009765625,403.70001220703125,400.7922668457031,69840000,57.23435081652869,2023-03-30
404.6600036621094,409.70001220703125,404.54998779296875,409.3900146484375,406.4412536621094,112062600,61.97247168059909,2023-03-31
408.8500061035156,411.3699951171875,408.44000244140625,410.95001220703125,407.9900207519531,67391100,63.17702515985488,2023-04-03
411.6199951171875,411.9200134277344,407.239990234375,408.6700134277344,405.7264404296875,66601500,60.17680915897839,2023-04-04
407.9100036621094,408.70001220703125,405.8800048828125,407.6000061035156,404.6641540527344,65200200,58.76635516318689,2023-04-05
406.7699890136719,409.4800109863281,405.67999267578125,409.19000244140625,406.24267578125,63743300,60.257034053101236,2023-04-06
406.6099853515625,409.69000244140625,405.9700012207031,409.6099853515625,406.6596374511719,63681000,60.661581486067,2023-04-10
410.260009765625,411.17999267578125,408.9200134277344,409.7200012207031,406.76885986328125,59297900,60.774220581938636,2023-04-11
411.8699951171875,412.1700134277344,407.44000244140625,408.04998779296875,405.11090087890625,86420400,58.0566935666322,2023-04-12
409.17999267578125,413.8399963378906,407.989990234375,413.4700012207031,410.4918518066406,85814800,63.72583147053987,2023-04-13
412.80999755859375,415.0899963378906,410.05999755859375,412.4599914550781,409.4891357421875,78161500,62.04293806830388,2023-04-14
412.3699951171875,413.9599914550781,411.0899963378906,413.94000244140625,410.9584655761719,66436400,63.5614769364353,2023-04-17
415.5799865722656,415.7200012207031,412.7799987792969,414.2099914550781,411.2265319824219,63560000,63.845634944227015,2023-04-18
412.2200012207031,415.0799865722656,412.1600036621094,414.1400146484375,411.15704345703125,55227300,63.706966140818,2023-04-19
411.2099914550781,413.70001220703125,410.2699890136719,411.8800048828125,408.913330078125,75840400,59.23243031991828,2023-04-20
412.19000244140625,412.67999267578125,410.1700134277344,412.20001220703125,409.23101806640625,73457400,59.66443012299992,2023-04-21
411.989990234375,413.07000732421875,410.6000061035156,412.6300048828125,409.65789794921875,64332100,60.273593564084436,2023-04-24
410.5799865722656,411.1600036621094,406.0199890136719,406.0799865722656,403.15509033203125,97766700,48.30586707339254,2023-04-25
406.7200012207031,407.8399963378906,403.7799987792969,404.3599853515625,401.4474792480469,80447000,45.73766336805852,2023-04-26
407.0,412.69000244140625,406.739990234375,412.4100036621094,409.43951416015625,92968400,57.20526763184214,2023-04-27
411.489990234375,415.94000244140625,411.42999267578125,415.92999267578125,412.93414306640625,89335600,61.078656923130275,2023-04-28
415.4700012207031,417.6199951171875,415.2699890136719,415.510009765625,412.51715087890625,62122300,60.37648469231076,2023-05-01
414.7699890136719,414.82000732421875,407.82000732421875,410.8399963378906,407.88079833984375,103998500,53.07050314893884,2023-05-02
411.3599853515625,413.8699951171875,407.7699890136719,408.0199890136719,405.08111572265625,91531800,49.19896532033452,2023-05-03
406.92999267578125,407.2699890136719,403.739990234375,405.1300048828125,402.2119445800781,94901900,45.533014685881966,2023-05-04
408.9100036621094,413.7200012207031,408.6400146484375,412.6300048828125,409.65789794921875,87844000,54.92069592613445,2023-05-05
412.9700012207031,413.239990234375,411.2799987792969,412.739990234375,409.7671203613281,50046800,55.043067328268215,2023-05-08
411.1300048828125,412.0899963378906,410.69000244140625,410.92999267578125,407.97015380859375,49220100,52.51652521566475,2023-05-09
413.8800048828125,414.5400085449219,408.8699951171875,412.8500061035156,409.8763427734375,96142900,54.88234362370522,2023-05-10
411.95001220703125,412.42999267578125,409.9700012207031,412.1300048828125,409.1615295410156,70157100,53.79982976354881,2023-05-11
413.4200134277344,413.6400146484375,409.07000732421875,411.5899963378906,408.6253967285156,70439400,52.9561659263813,2023-05-12
412.2200012207031,413.42999267578125,410.2300109863281,413.010009765625,410.0351867675781,54289400,54.9564763229799,2023-05-15
411.8599853515625,412.82000732421875,410.239990234375,410.25,407.2950439453125,57705500,50.46501237794787,2023-05-16
412.3500061035156,415.8599853515625,410.6400146484375,415.2300109863281,412.23919677734375,87287000,57.25351261372621,2023-05-17
414.8999938964844,419.6700134277344,414.6700134277344,419.2300109863281,416.21038818359375,97177200,61.783780420402834,2023-05-18
420.1700134277344,420.7200012207031,417.3500061035156,418.6199951171875,415.6047668457031,103679700,60.726793488392175,2023-05-19
418.6400146484375,420.3900146484375,417.3500061035156,418.7900085449219,415.7735595703125,60745400,60.92742261081422,2023-05-22
417.0799865722656,418.7200012207031,413.67999267578125,414.0899963378906,411.1073913574219,86383500,52.88429792607068,2023-05-23
412.4200134277344,412.82000732421875,409.8800048828125,411.0899963378906,408.1290283203125,89213700,48.48460089247665,2023-05-24
414.739990234375,416.1600036621094,412.4100036621094,414.6499938964844,411.6633605957031,90961600,53.43529417721998,2023-05-25
415.3299865722656,420.7699890136719,415.25,420.0199890136719,416.9946594238281,93830000,59.72303414485919,2023-05-26
422.0299987792969,422.5799865722656,418.739990234375,420.17999267578125,417.1535339355469,72216000,59.89679721566134,2023-05-30
418.2799987792969,419.2200012207031,416.2200012207031,417.8500061035156,414.84033203125,110811800,56.10119225246268,2023-05-31
418.0899963378906,422.9200134277344,416.7900085449219,421.82000732421875,418.78173828125,88865000,60.67396361676735,2023-06-01
424.5,428.739990234375,423.95001220703125,427.9200134277344,424.8377990722656,91366700,66.45583084102162,2023-06-02
428.2799987792969,429.6199951171875,426.3699951171875,427.1000061035156,424.0237121582031,65460200,65.07084126613637,2023-06-05
426.6700134277344,428.5799865722656,425.989990234375,428.0299987792969,424.94696044921875,64022200,65.93786650378433,2023-06-06
428.44000244140625,429.6199951171875,426.1099853515625,426.54998779296875,423.4776306152344,85373300,63.24722888539797,2023-06-07
426.6199951171875,429.6000061035156,425.82000732421875,429.1300048828125,426.0390930175781,61952800,65.86237494511406,2023-06-08
429.9599914550781,431.989990234375,428.8699951171875,429.8999938964844,426.8034973144531,85742800,66.6256229149555,2023-06-09
430.9200134277344,433.8800048828125,430.1700134277344,433.79998779296875,430.6754150390625,76104300,70.25334919479738,2023-06-12
435.32000732421875,437.3299865722656,434.6300048828125,436.6600036621094,433.51483154296875,95899700,72.60504494174685,2023-06-13
437.010009765625,439.05999755859375,433.5899963378906,437.17999267578125,434.0310974121094,100612100,73.02263769305216,2023-06-14
436.3299865722656,443.8999938964844,436.2300109863281,442.6000061035156,439.41204833984375,110303100,76.96426308468794,2023-06-15
443.0199890136719,443.6099853515625,438.9700012207031,439.4599914550781,437.9153137207031,114121300,70.53452064307693,2023-06-16
437.45001220703125,438.3699951171875,435.0299987792969,437.17999267578125,435.6433410644531,76160400,66.20927369229636,2023-06-20
436.1600036621094,436.989990234375,434.3299865722656,434.94000244140625,433.4112243652344,76982300,62.175385384085324,2023-06-21
433.95001220703125,436.6199951171875,433.6000061035156,436.510009765625,434.9757080078125,70637200,63.83838848299557,2023-06-22
432.92999267578125,435.05999755859375,432.4700012207031,433.2099914550781,431.6872863769531,92074500,58.060142831526434,2023-06-23
432.6199951171875,434.6099853515625,431.19000244140625,431.44000244140625,429.92352294921875,72823600,55.17545442579495,2023-06-26
432.3500061035156,436.80999755859375,431.8800048828125,436.1700134277344,434.63690185546875,72813700,60.782984495826064,2023-06-27
435.04998779296875,437.44000244140625,434.4100036621094,436.3900146484375,434.85614013671875,75636000,61.02719537130784,2023-06-28
435.9599914550781,438.2799987792969,435.5400085449219,438.1099853515625,436.5700378417969,67882300,62.968706928506386,2023-06-29
441.44000244140625,444.29998779296875,441.1099853515625,443.2799987792969,441.7218933105469,104921500,68.111180485264,2023-06-30
442.9200134277344,444.0799865722656,442.6300048828125,443.7900085449219,442.2301025390625,32793400,68.57479057060964,2023-07-03
441.9100036621094,443.8900146484375,441.8999938964844,443.1300048828125,441.5724182128906,58418400,67.21296949121758,2023-07-05
439.4200134277344,440.1000061035156,437.05999755859375,439.6600036621094,438.1146240234375,80658300,60.41937308584474,2023-07-06
438.6300048828125,442.6400146484375,438.29998779296875,438.54998779296875,437.0085144042969,86076100,58.38635036586774,2023-07-07
438.17999267578125,439.8399963378906,437.5899963378906,439.6600036621094,438.1146240234375,62443500,59.84156638080535,2023-07-10
440.45001220703125,442.9700012207031,439.44000244140625,442.4599914550781,440.9047546386719,64463800,63.32548258558063,2023-07-11
446.3900146484375,447.4800109863281,444.9100036621094,446.0199890136719,444.4522399902344,91924500,67.2193947393913,2023-07-12
447.8999938964844,450.3800048828125,447.45001220703125,449.55999755859375,447.9798278808594,72425200,70.56604034942922,2023-07-13
450.4800109863281,451.3599853515625,448.489990234375,449.2799987792969,447.7008056640625,69761800,69.95767476952369,2023-07-14
449.1300048828125,451.92999267578125,449.0799865722656,450.8399963378906,449.25531005859375,52680200,71.4352570368583,2023-07-17
450.5,454.8599853515625,450.04998779296875,454.19000244140625,452.5935363769531,80744400,74.3524814699176,2023-07-18
455.010009765625,456.42999267578125,454.1099853515625,455.20001220703125,453.6000061035156,65891700,75.17563772073174,2023-07-19
454.1700134277344,455.1000061035156,451.44000244140625,452.17999267578125,450.5906066894531,70591600,68.13405879819724,2023-07-20
453.9599914550781,454.1700134277344,452.1700134277344,452.17999267578125,450.5906066894531,71245400,68.13405879819724,2023-07-21
453.3699951171875,455.0400085449219,452.29998779296875,454.20001220703125,452.603515625,54023400,70.29265752660667,2023-07-24
453.9200134277344,456.739990234375,453.8699951171875,455.44000244140625,453.8391418457031,55191200,71.56595869065235,2023-07-25
454.4700012207031,456.989990234375,453.3800048828125,455.510009765625,453.9089050292969,71052900,71.63986568040708,2023-07-26
459.0199890136719,459.44000244140625,451.54998779296875,452.489990234375,450.8995056152344,92194400,63.92119097839455,2023-07-27
455.8800048828125,457.7799987792969,452.489990234375,456.9200134277344,455.31396484375,80011800,69.16877796042513,2023-07-28
457.4100036621094,458.1600036621094,456.04998779296875,457.7900085449219,456.180908203125,62040400,70.08887924672955,2023-07-31
456.2699890136719,457.25,455.489990234375,456.4800109863281,454.8755187988281,55291500,66.85362643259171,2023-08-01
453.25,453.5199890136719,449.3500061035156,450.1300048828125,448.5478210449219,93933400,53.872447058813385,2023-08-02
448.0400085449219,450.7900085449219,447.3699951171875,448.8399963378906,447.2623596191406,64276100,51.677161796436806,2023-08-03
450.7200012207031,452.8999938964844,446.2699890136719,446.80999755859375,445.2394714355469,100052300,48.338982663935774,2023-08-04
448.7099914550781,450.8699951171875,447.989990234375,450.7099914550781,449.1257629394531,58357500,54.42941870726956,2023-08-07
448.0799865722656,450.70001220703125,445.2699890136719,448.75,447.17266845703125,71361300,51.164805776084386,2023-08-08
449.0299987792969,449.20001220703125,444.9599914550781,445.75,444.1832275390625,78789600,46.561433449598105,2023-08-09
448.19000244140625,451.70001220703125,444.70001220703125,445.9100036621094,444.3426513671875,93005500,46.836168705933524,2023-08-10
443.9700012207031,446.70001220703125,443.3500061035156,445.6499938964844,444.08355712890625,68664600,46.418535092001655,2023-08-11
444.70001220703125,448.1099853515625,444.3800048828125,448.1099853515625,446.534912109375,47867400,50.8811639894413,2023-08-14
446.2699890136719,446.6400146484375,442.29998779296875,442.8900146484375,441.3332824707031,75707500,42.745614276076026,2023-08-15
442.4599914550781,444.17999267578125,439.5299987792969,439.6400146484375,438.0946960449219,80107200,38.60664755102783,2023-08-16
441.1600036621094,441.42999267578125,435.75,436.2900085449219,434.7564697265625,95711300,34.859752004390955,2023-08-17
433.3699951171875,437.57000732421875,433.010009765625,436.5,434.9657287597656,98758400,35.28374975161431,2023-08-18
437.54998779296875,440.1099853515625,435.32000732421875,439.3399963378906,437.7957458496094,68719000,40.8876831298367,2023-08-21
441.17999267578125,441.17999267578125,437.57000732421875,438.1499938964844,436.60992431640625,65062900,39.35009451886787,2023-08-22
439.25,443.6700134277344,439.1000061035156,443.0299987792969,441.4727783203125,68441000,47.98799735739659,2023-08-23
444.69000244140625,445.2200012207031,436.8599853515625,436.8900146484375,435.3543701171875,88517300,40.22535245786984,2023-08-24
438.67999267578125,441.29998779296875,435.0,439.9700012207031,438.42352294921875,102325100,45.02905955190064,2023-08-25
442.239990234375,443.3999938964844,439.9700012207031,442.760009765625,441.2037353515625,61595400,49.0253337502479,2023-08-28
