Open,High,Low,Close,Adj Close,Volume,RSI,date
155.47000122070312,157.82000732421875,154.75,157.3699951171875,156.23609924316406,68028800,43.753714232904706,2022-09-09
159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,162.25242614746094,104956000,54.36853438764956,2022-09-12
159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,152.7315216064453,122656600,41.1376483595035,2022-09-13
154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,154.19093322753906,87965400,43.410952907725935,2022-09-14
154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,151.27210998535156,90481100,40.07720952878906,2022-09-15
151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,149.6141357421875,162278800,38.27897578319197,2022-09-16
149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,153.36691284179688,81474200,44.36403288501248,2022-09-19
153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,155.76947021484375,107689800,47.90510492762271,2022-09-20
157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,152.6123809814453,101696800,43.9468593916057,2022-09-21
152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,151.63946533203125,86652500,42.77390117306696,2022-09-22
151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,149.34608459472656,96029900,40.059727814914986,2022-09-23
149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,149.6836395263672,93339400,40.65661881716737,2022-09-26
152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,150.66651916503906,84442700,42.45349093206782,2022-09-27
147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,148.76034545898438,146691400,39.92837618824369,2022-09-28
146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,141.45338439941406,128138200,32.05697617133043,2022-09-29
141.27999877929688,143.10000610351562,138.0,138.1999969482422,137.2042236328125,124925300,28.53418943090965,2022-09-30
138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,141.42359924316406,114311700,36.04935721239347,2022-10-03
145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,145.04730224609375,87830100,41.71782656788407,2022-10-04
144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,145.34512329101562,79471000,42.17151428503466,2022-10-05
145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,144.3821258544922,68402200,41.05855737549876,2022-10-06
142.5399932861328,143.10000610351562,139.4499969482422,140.08999633789062,139.08059692382812,85925600,35.50355380046429,2022-10-07
140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,139.40821838378906,74899000,36.07910449348539,2022-10-10
139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,137.9785919189453,77033700,34.62701169489216,2022-10-11
139.1300048828125,140.36000061035156,138.16000366210938,138.33999633789062,137.3432159423828,70433700,33.97257431949653,2022-10-12
134.99000549316406,143.58999633789062,134.3699951171875,142.99000549316406,141.959716796875,113224000,42.47885202389803,2022-10-13
144.30999755859375,144.52000427246094,138.19000244140625,138.3800048828125,137.3829345703125,88598000,37.34254513101637,2022-10-14
141.07000732421875,142.89999389648438,140.27000427246094,142.41000366210938,141.38389587402344,85250900,43.746077628026356,2022-10-17
145.49000549316406,146.6999969482422,140.61000061035156,143.75,142.71424865722656,99136600,45.73205203741343,2022-10-18
141.69000244140625,144.9499969482422,141.5,143.86000061035156,142.8234405517578,61758300,45.900896597454874,2022-10-19
143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,142.3568115234375,64522000,45.25303835139973,2022-10-20
142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,146.20887756347656,86548600,51.35681701921396,2022-10-21
147.19000244140625,150.22999572753906,146.0,149.4499969482422,148.37315368652344,75981900,54.43090706764277,2022-10-24
150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,151.24232482910156,74732300,58.20208176760119,2022-10-25
150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,148.2738800048828,88194300,53.2885178387033,2022-10-26
148.07000732421875,149.0500030517578,144.1300048828125,144.8000030517578,143.7566680908203,109180200,46.81199575692927,2022-10-27
148.1999969482422,157.5,147.82000732421875,155.74000549316406,154.6178436279297,164762400,59.54366083580243,2022-10-28
153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,152.23512268066406,97943200,56.35655760128059,2022-10-31
155.0800018310547,155.4499969482422,149.1300048828125,150.64999389648438,149.5644989013672,80379300,52.936449247782974,2022-11-01
148.9499969482422,152.1699981689453,145.0,145.02999877929688,143.9849853515625,93604600,46.57680207330224,2022-11-02
142.05999755859375,142.8000030517578,138.75,138.8800048828125,137.87933349609375,97918500,40.80029921202399,2022-11-03
142.08999633789062,142.6699981689453,134.3800048828125,138.3800048828125,137.61082458496094,140814800,40.36202264564016,2022-11-04
137.11000061035156,139.14999389648438,135.6699981689453,138.9199981689453,138.1478271484375,83374600,41.097922228154886,2022-11-07
140.41000366210938,141.42999267578125,137.49000549316406,139.5,138.724609375,89908500,41.926812424857474,2022-11-08
138.5,138.5500030517578,134.58999633789062,134.8699951171875,134.12033081054688,74917800,37.402024148686245,2022-11-09
141.24000549316406,146.8699951171875,139.5,146.8699951171875,146.05361938476562,118854000,51.893039474468985,2022-11-10
145.82000732421875,150.00999450683594,144.3699951171875,149.6999969482422,148.86790466308594,93979700,54.56435609662419,2022-11-11
148.97000122070312,150.27999877929688,147.42999267578125,148.27999877929688,147.45579528808594,73374100,52.974811846972734,2022-11-14
152.22000122070312,153.58999633789062,148.55999755859375,150.0399932861328,149.2060089111328,89868300,54.73490336846002,2022-11-15
149.1300048828125,149.8699951171875,147.2899932861328,148.7899932861328,147.96295166015625,64218300,53.21157269177455,2022-11-16
146.42999267578125,151.47999572753906,146.14999389648438,150.72000122070312,149.88223266601562,80389400,55.281025070017236,2022-11-17
152.30999755859375,152.6999969482422,149.97000122070312,151.2899932861328,150.4490509033203,74829600,55.90137457630994,2022-11-18
150.16000366210938,150.3699951171875,147.72000122070312,148.00999450683594,147.18728637695312,58724100,51.476104038421646,2022-11-21
148.1300048828125,150.4199981689453,146.92999267578125,150.17999267578125,149.34521484375,51804100,54.06678849222301,2022-11-22
149.4499969482422,151.8300018310547,149.33999633789062,151.07000732421875,150.2303009033203,58301400,55.12503168048121,2022-11-23
148.30999755859375,148.8800048828125,147.1199951171875,148.11000061035156,147.28672790527344,35195900,50.9230576113816,2022-11-25
145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,143.41835021972656,69246000,45.964363827407745,2022-11-28
144.2899932861328,144.80999755859375,140.35000610351562,141.1699981689453,140.3853302001953,83763800,42.47221196596061,2022-11-29
141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,147.20716857910156,111380900,51.413429774842236,2022-11-30
148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,147.48562622070312,71250400,51.74311158135672,2022-12-01
145.9600067138672,148.0,145.64999389648438,147.80999755859375,146.9884033203125,65447400,51.07661277375952,2022-12-02
147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,145.81497192382812,68826400,49.45751484960129,2022-12-05
147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,142.11566162109375,64727200,44.65199526542065,2022-12-06
142.19000244140625,143.3699951171875,140.0,140.94000244140625,140.1566162109375,69721100,42.30758101566346,2022-12-07
142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,141.85707092285156,62128300,45.00666067667174,2022-12-08
142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,141.36981201171875,76097000,44.366149285871096,2022-12-09
142.6999969482422,144.5,141.05999755859375,144.49000549316406,143.68685913085938,70462700,48.14527973605248,2022-12-12
149.5,149.97000122070312,144.24000549316406,145.47000122070312,144.66143798828125,93886200,49.69314285415458,2022-12-13
145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,142.4139862060547,82291200,46.26348728478815,2022-12-14
141.11000061035156,141.8000030517578,136.02999877929688,136.5,135.7412567138672,98931900,37.899903667754856,2022-12-15
136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,133.76231384277344,160156900,35.83105089069147,2022-12-16
135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,131.63421630859375,79592600,33.70059241678561,2022-12-19
131.38999938964844,133.25,129.88999938964844,132.3000030517578,131.5646209716797,77432800,33.63016166467243,2022-12-20
132.97999572753906,136.80999755859375,132.75,135.4499969482422,134.6970977783203,85928000,39.73450694952937,2022-12-21
134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,131.49501037597656,77852100,36.08124469622853,2022-12-22
130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,131.12704467773438,63814900,35.67535690564253,2022-12-23
131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,129.30723571777344,69007800,33.65856851298905,2022-12-27
129.6699981689453,131.02999877929688,125.87000274658203,126.04000091552734,125.33940887451172,85438400,29.714325176251222,2022-12-28
127.98999786376953,130.47999572753906,127.7300033569336,129.61000061035156,128.88955688476562,75703700,36.84537423250273,2022-12-29
128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,129.20779418945312,77034200,37.457886613535656,2022-12-30
130.27999877929688,130.89999389648438,124.16999816894531,125.06999969482422,124.37480163574219,112117500,32.329407746866565,2023-01-03
126.88999938964844,128.66000366210938,125.08000183105469,126.36000061035156,125.65763854980469,89113600,34.87806624800292,2023-01-04
127.12999725341797,127.7699966430664,124.76000213623047,125.0199966430664,124.32508087158203,80962700,33.46799170584532,2023-01-05
126.01000213623047,130.2899932861328,124.88999938964844,129.6199951171875,128.89950561523438,87754700,42.1189178187692,2023-01-06
130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,129.4265594482422,70790800,43.03792652250228,2023-01-09
130.25999450683594,131.25999450683594,128.1199951171875,130.72999572753906,130.0033416748047,63896200,44.08422716654194,2023-01-10
131.25,133.50999450683594,130.4600067138672,133.49000549316406,132.7480010986328,69458900,48.89484999442557,2023-01-11
133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,132.66844177246094,71379600,48.76388980068784,2023-01-12
132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,134.01095581054688,57809700,51.141976398080644,2023-01-13
134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,135.18438720703125,63646600,53.187263732252234,2023-01-17
136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,134.4584503173828,69672800,51.74415256706105,2023-01-18
134.0800018310547,136.25,133.77000427246094,135.27000427246094,134.5181121826172,58280400,51.859763339564076,2023-01-19
135.27999877929688,138.02000427246094,134.22000122070312,137.8699951171875,137.10365295410156,80223600,56.70092814068026,2023-01-20
138.1199951171875,143.32000732421875,137.89999389648438,141.11000061035156,140.32565307617188,81760300,61.84964323669894,2023-01-23
140.30999755859375,143.16000366210938,140.3000030517578,142.52999877929688,141.7377471923828,66435100,63.877002766282345,2023-01-24
140.88999938964844,142.42999267578125,138.80999755859375,141.86000061035156,141.0714874267578,65799300,62.19751924444474,2023-01-25
143.1699981689453,144.25,141.89999389648438,143.9600067138672,143.15982055664062,54105100,65.27897136883699,2023-01-26
143.16000366210938,147.22999572753906,143.0800018310547,145.92999267578125,145.1188507080078,70555800,67.92069472459241,2023-01-27
144.9600067138672,145.5500030517578,142.85000610351562,143.0,142.2051544189453,64015300,60.54260483457486,2023-01-30
142.6999969482422,144.33999633789062,142.27999877929688,144.2899932861328,143.4879608154297,65874500,62.47530545903307,2023-01-31
143.97000122070312,146.61000061035156,141.32000732421875,145.42999267578125,144.6216278076172,77663600,64.1466565502113,2023-02-01
148.89999389648438,151.17999267578125,148.1699981689453,150.82000732421875,149.981689453125,118339000,70.77462740820033,2023-02-02
148.02999877929688,157.3800048828125,147.8300018310547,154.5,153.64120483398438,154357300,74.2716933701803,2023-02-03
152.57000732421875,153.10000610351562,150.77999877929688,151.72999572753906,150.8865966796875,69858300,67.7045045990587,2023-02-06
150.63999938964844,155.22999572753906,150.63999938964844,154.64999389648438,153.79037475585938,83322600,70.6505717588618,2023-02-07
153.8800048828125,154.5800018310547,151.1699981689453,151.9199981689453,151.07554626464844,64120100,64.70739458599598,2023-02-08
153.77999877929688,154.3300018310547,150.4199981689453,150.8699951171875,150.03138732910156,56007100,62.528703300620094,2023-02-09
149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,150.39988708496094,57450700,62.70899103500452,2023-02-10
150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,153.2284393310547,62199000,66.255855073812,2023-02-13
152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,152.5810546875,61707600,64.73815905134576,2023-02-14
153.11000061035156,155.5,152.8800048828125,155.3300018310547,154.7024383544922,65573800,67.37540970093204,2023-02-15
153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,153.08900451660156,68167900,63.486350298034516,2023-02-16
152.35000610351562,153.0,150.85000610351562,152.5500030517578,151.93368530273438,59144100,60.78089366369022,2023-02-17
150.1999969482422,151.3000030517578,148.41000366210938,148.47999572753906,147.880126953125,58867200,52.35127392230242,2023-02-21
148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,148.30838012695312,51011300,53.091489981888884,2023-02-22
150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,148.79640197753906,48394200,53.969002328471966,2023-02-23
147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,146.11729431152344,55469600,48.59452307306017,2023-02-24
147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,147.3223876953125,44998500,50.9602105667368,2023-02-27
147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,146.81443786621094,50547000,49.91748844912417,2023-02-28
146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,144.72293090820312,55479000,45.76498117503095,2023-03-01
144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,145.32052612304688,52238100,47.1185514649647,2023-03-02
148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,150.41983032226562,70732300,56.98423593383396,2023-03-03
153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,153.20852661132812,87558000,61.24268275015223,2023-03-06
153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,150.98753356933594,56182000,56.449602666449344,2023-03-07
152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,152.2523956298828,47204800,58.444276729128376,2023-03-08
153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,149.98159790039062,53833600,53.689918543166215,2023-03-09
150.2100067138672,150.94000244140625,147.61000061035156,148.5,147.90005493164062,68572400,49.69882740327098,2023-03-10
147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,149.86209106445312,84457100,53.22813296253431,2023-03-13
151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,151.9735107421875,73695900,56.74533377543432,2023-03-14
151.19000244140625,153.25,149.9199981689453,152.99000549316406,152.37191772460938,77167900,57.39633111434756,2023-03-15
152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,155.22035217285156,76161100,61.82073430870939,2023-03-16
156.0800018310547,156.74000549316406,154.27999877929688,155.0,154.373779296875,98944600,59.831977607892895,2023-03-17
155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,156.7640838623047,73641400,63.41104802523056,2023-03-20
157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,158.63648986816406,73938300,65.9690309002712,2023-03-21
159.3000030517578,162.13999938964844,157.80999755859375,157.8300018310547,157.19235229492188,75701800,62.348545634714064,2023-03-22
158.8300018310547,161.5500030517578,157.67999267578125,158.92999267578125,158.2878875732422,67622100,63.964267848832584,2023-03-23
158.86000061035156,160.33999633789062,157.85000610351562,160.25,159.60256958007812,59196500,65.85769967024223,2023-03-24
159.94000244140625,160.77000427246094,157.8699951171875,158.27999877929688,157.64051818847656,52390300,60.72921756053707,2023-03-27
157.97000122070312,158.49000549316406,155.97999572753906,157.64999389648438,157.01307678222656,45992200,59.14305339773901,2023-03-28
159.3699951171875,161.0500030517578,159.35000610351562,160.77000427246094,160.12046813964844,51305700,64.13851397298718,2023-03-29
161.52999877929688,162.47000122070312,161.27000427246094,162.36000061035156,161.7040557861328,49501700,66.39356728213716,2023-03-30
162.44000244140625,165.0,161.91000366210938,164.89999389648438,164.2337646484375,68749800,69.67422940492428,2023-03-31
164.27000427246094,166.2899932861328,164.22000122070312,166.1699981689453,165.4986572265625,56976200,71.18869468312342,2023-04-03
166.60000610351562,166.83999633789062,165.11000061035156,165.6300048828125,164.9608612060547,46278300,69.59719314786055,2023-04-04
164.74000549316406,165.0500030517578,161.8000030517578,163.75999450683594,163.098388671875,51511700,64.24108612163391,2023-04-05
162.42999267578125,164.9600067138672,162.0,164.66000366210938,163.99476623535156,45390100,65.61273438896276,2023-04-06
161.4199981689453,162.02999877929688,160.0800018310547,162.02999877929688,161.37539672851562,47716900,58.54554682725731,2023-04-10
162.35000610351562,162.36000061035156,160.50999450683594,160.8000030517578,160.15036010742188,47644200,55.532950381975766,2023-04-11
161.22000122070312,162.05999755859375,159.77999877929688,160.10000610351562,159.4532012939453,50133100,53.835136280173614,2023-04-12
161.6300048828125,165.8000030517578,161.4199981689453,165.55999755859375,164.89112854003906,68445600,63.26836127176405,2023-04-13
164.58999633789062,166.32000732421875,163.82000732421875,165.2100067138672,164.54254150390625,49386500,62.388323415992524,2023-04-14
165.08999633789062,165.38999938964844,164.02999877929688,165.22999572753906,164.5624542236328,41516200,62.42047374589339,2023-04-17
166.10000610351562,167.41000366210938,165.64999389648438,166.47000122070312,165.79745483398438,49923000,64.45055089650197,2023-04-18
165.8000030517578,168.16000366210938,165.5399932861328,167.6300048828125,166.9527587890625,47720200,66.28539733222559,2023-04-19
166.08999633789062,167.8699951171875,165.55999755859375,166.64999389648438,165.97671508789062,52456400,63.312286408720034,2023-04-20
165.0500030517578,166.4499969482422,164.49000549316406,165.02000427246094,164.3533172607422,58337300,58.60403799482393,2023-04-21
165.0,165.60000610351562,163.88999938964844,165.3300018310547,164.66204833984375,41949600,59.22508229668358,2023-04-24
165.19000244140625,166.30999755859375,163.72999572753906,163.77000427246094,163.1083526611328,48714100,54.771878540482014,2023-04-25
163.05999755859375,165.27999877929688,162.8000030517578,163.75999450683594,163.098388671875,45498800,54.7434350027366,2023-04-26
165.19000244140625,168.55999755859375,165.19000244140625,168.41000366210938,167.7296142578125,64902300,64.07641318837278,2023-04-27
168.49000549316406,169.85000610351562,167.8800048828125,169.67999267578125,168.99447631835938,55209200,66.13076531459728,2023-04-28
169.27999877929688,170.4499969482422,168.63999938964844,169.58999633789062,168.90484619140625,52472900,65.84341142874894,2023-05-01
170.08999633789062,170.35000610351562,167.5399932861328,168.5399932861328,167.8590850830078,48425700,62.43470204413925,2023-05-02
169.5,170.9199981689453,167.16000366210938,167.4499969482422,166.7734832763672,65136000,59.01893546592415,2023-05-03
164.88999938964844,167.0399932861328,164.30999755859375,165.7899932861328,165.1201934814453,81235400,54.15929813476672,2023-05-04
170.97999572753906,174.3000030517578,170.75999450683594,173.57000732421875,172.8687744140625,113316400,67.61732140854915,2023-05-05
172.47999572753906,173.85000610351562,172.11000061035156,173.5,172.79904174804688,55962800,67.42549784280257,2023-05-08
173.0500030517578,173.5399932861328,171.60000610351562,171.77000427246094,171.07603454589844,45326900,62.692403587491754,2023-05-09
173.02000427246094,174.02999877929688,171.89999389648438,173.55999755859375,172.8588104248047,53724500,65.3988681881361,2023-05-10
173.85000610351562,174.58999633789062,172.1699981689453,173.75,173.0480194091797,49514700,65.68344611597735,2023-05-11
173.6199951171875,174.05999755859375,171.0,172.57000732421875,172.11053466796875,45497800,62.25879427039387,2023-05-12
173.16000366210938,173.2100067138672,171.47000122070312,172.07000732421875,171.61187744140625,37266700,60.81194019230667,2023-05-15
171.99000549316406,173.13999938964844,171.8000030517578,172.07000732421875,171.61187744140625,42110300,60.81194019230667,2023-05-16
171.7100067138672,172.92999267578125,170.4199981689453,172.69000244140625,172.230224609375,57951600,62.07926632406034,2023-05-17
173.0,175.24000549316406,172.5800018310547,175.0500030517578,174.58392333984375,65496700,66.5179590405744,2023-05-18
176.38999938964844,176.38999938964844,174.94000244140625,175.16000366210938,174.6936492919922,55772400,66.71353420248926,2023-05-19
173.97999572753906,174.7100067138672,173.4499969482422,174.1999969482422,173.73619079589844,43570900,63.241622759960606,2023-05-22
173.1300048828125,173.3800048828125,171.27999877929688,171.55999755859375,171.1032257080078,50747300,54.79623406695699,2023-05-23
171.08999633789062,172.4199981689453,170.52000427246094,171.83999633789062,171.38247680664062,45143500,55.475365751414536,2023-05-24
172.41000366210938,173.89999389648438,171.69000244140625,172.99000549316406,172.5294189453125,56058300,58.2497601155417,2023-05-25
173.32000732421875,175.77000427246094,173.11000061035156,175.42999267578125,174.96292114257812,54835000,63.45317460409395,2023-05-26
176.9600067138672,178.99000549316406,176.57000732421875,177.3000030517578,176.82794189453125,55964400,66.86194404864573,2023-05-30
177.3300018310547,179.35000610351562,176.75999450683594,177.25,176.778076171875,99625300,66.68284253661962,2023-05-31
177.6999969482422,180.1199951171875,176.92999267578125,180.08999633789062,179.61050415039062,68901800,71.37313565965727,2023-06-01
181.02999877929688,181.77999877929688,179.25999450683594,180.9499969482422,180.4682159423828,61945900,72.62967934470063,2023-06-02
182.6300048828125,184.9499969482422,178.0399932861328,179.5800018310547,179.10186767578125,121946500,67.54349295720326,2023-06-05
179.97000122070312,180.1199951171875,177.42999267578125,179.2100067138672,178.7328643798828,64848400,66.1952546622567,2023-06-06
178.44000244140625,181.2100067138672,177.32000732421875,177.82000732421875,177.3465576171875,61944600,61.24890544573783,2023-06-07
177.89999389648438,180.83999633789062,177.4600067138672,180.57000732421875,180.0892333984375,50214900,66.57101568968505,2023-06-08
181.5,182.22999572753906,180.6300048828125,180.9600067138672,180.4781951904297,48870700,67.257805113264,2023-06-09
181.27000427246094,183.88999938964844,180.97000122070312,183.7899932861328,183.3006591796875,54274900,71.7873038200593,2023-06-12
182.8000030517578,184.14999389648438,182.44000244140625,183.30999755859375,182.82192993164062,54929100,70.01805039506209,2023-06-13
183.3699951171875,184.38999938964844,182.02000427246094,183.9499969482422,183.46023559570312,57462900,71.0428184142155,2023-06-14
183.9600067138672,186.52000427246094,183.77999877929688,186.00999450683594,185.51475524902344,65433200,74.1101899743761,2023-06-15
186.72999572753906,186.99000549316406,184.27000427246094,184.9199981689453,184.42764282226562,101235600,69.89150124521151,2023-06-16
184.41000366210938,186.10000610351562,184.41000366210938,185.00999450683594,184.5174102783203,49799100,70.04312961947458,2023-06-20
184.89999389648438,185.41000366210938,182.58999633789062,183.9600067138672,183.47021484375,49515700,65.87486564172535,2023-06-21
183.74000549316406,187.0500030517578,183.6699981689453,187.0,186.50210571289062,51245300,71.21579640575044,2023-06-22
185.5500030517578,187.55999755859375,185.00999450683594,186.67999267578125,186.18295288085938,53079300,69.97427850805931,2023-06-23
186.8300018310547,188.0500030517578,185.22999572753906,185.27000427246094,184.77671813964844,48088700,64.62815812458035,2023-06-26
185.88999938964844,188.38999938964844,185.6699981689453,188.05999755859375,187.5592803955078,50730800,69.58063787465427,2023-06-27
187.92999267578125,189.89999389648438,187.60000610351562,189.25,188.74612426757812,51216800,71.41876443500007,2023-06-28
189.0800018310547,190.07000732421875,188.94000244140625,189.58999633789062,189.085205078125,46347300,71.94045974071213,2023-06-29
191.6300048828125,194.47999572753906,191.25999450683594,193.97000122070312,193.45355224609375,85069600,77.6102835345688,2023-06-30
193.77999877929688,193.8800048828125,191.75999450683594,192.4600067138672,191.9475860595703,31458200,72.1942995169332,2023-07-03
191.57000732421875,192.97999572753906,190.6199951171875,191.3300018310547,190.82058715820312,46920300,68.35025943464647,2023-07-05
189.83999633789062,192.02000427246094,189.1999969482422,191.80999755859375,191.29930114746094,45094300,69.10282697167125,2023-07-06
191.41000366210938,192.6699981689453,190.24000549316406,190.67999267578125,190.17230224609375,46778000,65.17387686659109,2023-07-07
189.25999450683594,189.99000549316406,187.0399932861328,188.61000061035156,188.1078338623047,59922200,58.600955450292425,2023-07-10
189.16000366210938,189.3000030517578,186.60000610351562,188.0800018310547,187.57923889160156,46638100,57.01544796358973,2023-07-11
189.67999267578125,191.6999969482422,188.47000122070312,189.77000427246094,189.26473999023438,60750200,60.66961922089852,2023-07-12
190.5,191.19000244140625,189.77999877929688,190.5399932861328,190.03268432617188,41342300,62.24446837664487,2023-07-13
190.22999572753906,191.17999267578125,189.6300048828125,190.69000244140625,190.1822967529297,41573900,62.55900851392719,2023-07-14
191.89999389648438,194.32000732421875,191.80999755859375,193.99000549316406,193.47349548339844,50520200,68.73058953684615,2023-07-17
193.35000610351562,194.3300018310547,192.4199981689453,193.72999572753906,193.2141876220703,48353800,67.78254881727045,2023-07-18
193.10000610351562,198.22999572753906,192.64999389648438,195.10000610351562,194.58055114746094,80507300,70.12116755435343,2023-07-19
195.08999633789062,196.47000122070312,192.5,193.1300048828125,192.6157989501953,59581200,63.03550003101257,2023-07-20
194.10000610351562,194.97000122070312,191.22999572753906,191.94000244140625,191.42897033691406,71917800,59.14743443268825,2023-07-21
193.41000366210938,194.91000366210938,192.25,192.75,192.23680114746094,45377800,60.914624301507125,2023-07-24
193.3300018310547,194.44000244140625,192.9199981689453,193.6199951171875,193.10447692871094,37283200,62.77710513307598,2023-07-25
193.6699981689453,195.63999938964844,193.32000732421875,194.5,193.98214721679688,47471900,64.61391010962484,2023-07-26
196.02000427246094,197.1999969482422,192.5500030517578,193.22000122070312,192.70555114746094,47460200,59.9778114129151,2023-07-27
194.6699981689453,196.6300048828125,194.13999938964844,195.8300018310547,195.30860900878906,48291400,65.42534852448168,2023-07-28
196.05999755859375,196.49000549316406,195.25999450683594,196.4499969482422,195.9269561767578,38824100,66.58873659304878,2023-07-31
196.24000549316406,196.72999572753906,195.27999877929688,195.61000061035156,195.0891876220703,35175100,63.47252884542773,2023-08-01
195.0399932861328,195.17999267578125,191.85000610351562,192.5800018310547,192.0672607421875,50389300,53.708702759773345,2023-08-02
191.57000732421875,192.3699951171875,190.69000244140625,191.1699981689453,190.6610107421875,61235200,49.86464885557836,2023-08-03
185.52000427246094,187.3800048828125,181.9199981689453,181.99000549316406,181.50546264648438,115799700,33.20272074431135,2023-08-04
182.1300048828125,183.1300048828125,177.35000610351562,178.85000610351562,178.37380981445312,97576100,29.56385921886617,2023-08-07
179.69000244140625,180.27000427246094,177.5800018310547,179.8000030517578,179.32127380371094,67823000,31.992298683795482,2023-08-08
180.8699951171875,180.92999267578125,177.00999450683594,178.19000244140625,177.715576171875,60378500,30.098371648300613,2023-08-09
179.47999572753906,180.75,177.60000610351562,177.97000122070312,177.49615478515625,54686900,29.838429032312902,2023-08-10
177.32000732421875,178.6199951171875,176.5500030517578,177.7899932861328,177.5560760498047,51988100,29.613072991828673,2023-08-11
177.97000122070312,179.69000244140625,177.30999755859375,179.4600067138672,179.22389221191406,43675600,34.55168297860034,2023-08-14
178.8800048828125,179.47999572753906,177.0500030517578,177.4499969482422,177.21652221679688,43622600,31.67135308939295,2023-08-15
177.1300048828125,178.5399932861328,176.5,176.57000732421875,176.3376922607422,46964900,30.473617102270524,2023-08-16
177.13999938964844,177.50999450683594,173.47999572753906,174.0,173.7710723876953,66062900,27.23430848776239,2023-08-17
172.3000030517578,175.10000610351562,171.9600067138672,174.49000549316406,174.2604217529297,61114200,28.78858822903146,2023-08-18
175.07000732421875,176.1300048828125,173.74000549316406,175.83999633789062,175.608642578125,46311900,33.032636221421555,2023-08-21
177.05999755859375,177.67999267578125,176.25,177.22999572753906,176.99681091308594,42084200,37.18380854178068,2023-08-22
178.52000427246094,181.5500030517578,178.3300018310547,181.1199951171875,180.88169860839844,52722800,47.07191909400949,2023-08-23
